captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668406687,2022-11-14 00:18:07 -0600,1a555dd736b7f6fd0dae2948e23ddd11e9fc5e76,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T06:17:40.229Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668408852,2022-11-14 00:54:12 -0600,2f3f3b777505a440d12195438e5d22faf4c77bf9,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T06:53:40.549Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668408911,2022-11-14 00:55:11 -0600,e5a4325360c4d8d0e9849e472a56c0dfa9b57b9f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T06:54:40.360Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668408970,2022-11-14 00:56:10 -0600,a4722dc8c23802d0de87cb425f36e6054892cb3f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T06:55:41.936Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409143,2022-11-14 00:59:03 -0600,7323ffe96afd9c2192dd2b3839db31efc3ceb5b3,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T06:58:38.898Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409213,2022-11-14 01:00:13 -0600,40a2bb4619078d048b030c339b92dde13d0b8853,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T06:59:39.961Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409268,2022-11-14 01:01:08 -0600,807dff6a20238e63dec7958c56a2c8bef4fc4228,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:00:39.812Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409400,2022-11-14 01:03:20 -0600,f8de6bf1c35c4cd6659b7b20c175a68346f077d6,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:02:43.277Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409464,2022-11-14 01:04:24 -0600,d8721a1db757ea585dadb86b3d86dcc98e7ea183,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:03:58.860Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409529,2022-11-14 01:05:29 -0600,8803c9646a99d5906f2751c7f319fc5ab42fbc54,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:05:00.363Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668409937,2022-11-14 01:12:17 -0600,68ad5838b31d7ecdd7960c3f30159fbf4f4150f5,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:11:40.532Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668410011,2022-11-14 01:13:31 -0600,89a594e8353c40743aa363524d0bed2b231ca889,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:13:00.385Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668410057,2022-11-14 01:14:17 -0600,9cc4b40e6ecffc8fc6eacc85b63194af69d2a252,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:13:42.663Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668410545,2022-11-14 01:22:25 -0600,7a16734d7549fe3241e4ca7d2eb97fcb5f28b533,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:21:59.699Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668410612,2022-11-14 01:23:32 -0600,2f1d5c5ced610fced5e9b45602707b588180da71,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:23:00.711Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668410653,2022-11-14 01:24:13 -0600,6e9b276da7aa41d232f470096fe66b29651d70d8,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:23:39.481Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668410726,2022-11-14 01:25:26 -0600,141cb4861cc7563acf5cc7746b7623ccf5461fa0,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T07:24:58.044Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668413790,2022-11-14 02:16:30 -0600,0c49cd026c229ba3380281129fb0aaf1f6d547a1,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:16:00.636Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668413849,2022-11-14 02:17:29 -0600,91d8cc281aff88e76fbb8a311ec3f617d9761d3f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:17:02.515Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668414021,2022-11-14 02:20:21 -0600,dda44e49cb8b9f59df6e60270f8cd780fd86abe6,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:19:41.342Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668414074,2022-11-14 02:21:14 -0600,347d134378c2e52cbe47be5b630bf7948ee2ebec,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:20:59.480Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416186,2022-11-14 02:56:26 -0600,f03dd9f6e13513ff9915e30f15b55195cb5ebcdd,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:56:03.141Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416248,2022-11-14 02:57:28 -0600,7c83d3c70306ecc50476f4bc89454b42986f24e5,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:57:03.130Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416307,2022-11-14 02:58:27 -0600,e60cad4ece19b34de22a4c5b93a4bdc6b101f2c2,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:57:57.886Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416426,2022-11-14 03:00:26 -0600,77ee4aa9acae56239fa20f89641a3f7fb3353249,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T08:59:59.232Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416489,2022-11-14 03:01:29 -0600,c70c7d416fc5a0efa02bce7c390f85908f25a2d6,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:00:59.778Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416548,2022-11-14 03:02:28 -0600,3959ec77fe3c858e190b10d274d441347379cc6f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:01:58.671Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668416590,2022-11-14 03:03:10 -0600,0e62c4701fc8b6a285629850a93a96e2c4ccb02d,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:02:41.315Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668417805,2022-11-14 03:23:25 -0600,0ea3cb17ceb189c3e8a3e8d8e36b679fdf66dc29,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:22:59.409Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668417852,2022-11-14 03:24:12 -0600,0c9691b62f07bbdd4489c3139ba0fd3dc4eb1246,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:23:42.702Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668417921,2022-11-14 03:25:21 -0600,963084b11c22254e76d0f7b6b184c81af85755ca,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:24:59.695Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668418020,2022-11-14 03:27:00 -0600,06b9a19733ac85ff20b6a189c2b97f83fd0076d1,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:26:40.901Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668418084,2022-11-14 03:28:04 -0600,f209f0a1368148df559d21019ac49aeb3faf223e,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:27:40.875Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668418141,2022-11-14 03:29:01 -0600,ef95927128c06911ddcbb5a595edbac498bdbb8a,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T09:28:40.056Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668420148,2022-11-14 04:02:28 -0600,def1b9d634a6b49e9a94c803d872ec58b0feba7f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:01:58.938Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668420257,2022-11-14 04:04:17 -0600,ca48138dc6d8e2ec44257ba2a5798dd087a51433,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:03:40.434Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668420323,2022-11-14 04:05:23 -0600,2e1ce3b6e42dfcb7ada1e8372fd75fc1034e19f7,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:04:59.505Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668420392,2022-11-14 04:06:32 -0600,5ed9ad733d57378d827896aad12a1190f0fd7640,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:06:00.360Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668421215,2022-11-14 04:20:15 -0600,79f46aba4b32fa8925b583c97bec0cb9bd46f398,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:19:40.751Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668421283,2022-11-14 04:21:23 -0600,fcd301b711444c4ed8a3356ecc7aab92a2a0da2f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:21:02.534Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668421334,2022-11-14 04:22:14 -0600,768472e1dde88bd49da6f788531ae915e67759a4,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:21:46.042Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668422718,2022-11-14 04:45:18 -0600,2aad52aef25878954068d7f83cf4965ff6a054e0,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:45:02.873Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668422759,2022-11-14 04:45:59 -0600,0d52df2fcd2aa4f90bfb125169e51c0cc4284e68,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:45:40.802Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668422816,2022-11-14 04:46:56 -0600,541da67f970fddf0e3d97f648ab66e32a9872504,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:46:40.481Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424290,2022-11-14 05:11:30 -0600,a9886dfaf1e7ab807990a21104a752f29352d215,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:10:59.506Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424344,2022-11-14 05:12:24 -0600,c641443ddc1fb8975e695721fa8ecc68a207e9b7,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:11:59.748Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424396,2022-11-14 05:13:16 -0600,20dcbc8bf2efb5a46b2377f19dfef550e697915f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:12:40.220Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424711,2022-11-14 05:18:31 -0600,df018295bcdd4f57229491843eef300f54d9bfc1,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:18:00.517Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424769,2022-11-14 05:19:29 -0600,c1992eae2ded829c9234a2efe3535b719d9e306f,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:18:59.500Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424820,2022-11-14 05:20:20 -0600,374b93ee2661dbb39e2492374fe2a53bbbf47b60,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:19:43.089Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668424879,2022-11-14 05:21:19 -0600,91937868ed5b4912fcfca1c4411c94f97f95a8c4,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:20:58.167Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668425902,2022-11-14 05:38:22 -0600,ddb90885b994205eb284a23e07dc84309d9705dd,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:38:00.444Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668425956,2022-11-14 05:39:16 -0600,322007559f4b2745ca2b31e5ff199643542bd130,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:38:39.759Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668426025,2022-11-14 05:40:25 -0600,76e1a720ac5f007a9c19c1a3df046ace86e666d5,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:40:03.668Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668426088,2022-11-14 05:41:28 -0600,807a9a0b7a6bae4842cf47c187d365e4be96a58a,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T11:40:57.909Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668427890,2022-11-14 06:11:30 -0600,18f5e07d629864ec1a1094cbaeb7725c39e27da8,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:10:59.477Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668428000,2022-11-14 06:13:20 -0600,dad05c92d15eafe6adbddd075006c096abffc920,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:12:43.805Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668428069,2022-11-14 06:14:29 -0600,e363da756f8ea7700d51e5013e515b5225fd276b,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:14:01.539Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668428129,2022-11-14 06:15:29 -0600,dc93054762fa76c23a45e7a40f199d587e3d8e0d,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:14:59.646Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430173,2022-11-14 06:49:33 -0600,212e3d77366d6baa09a3afa204700d50c5662435,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:49:04.167Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430225,2022-11-14 06:50:25 -0600,12b1183706c100e2ca3a8b180c34c40a8a24dd99,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:49:59.045Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430283,2022-11-14 06:51:23 -0600,948cbf8e7d89aedb91154b29bb5abdb393acb3d4,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:51:01.069Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430347,2022-11-14 06:52:27 -0600,b00554b673e1911d872deadedd801dec72a49d88,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:52:00.048Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430464,2022-11-14 06:54:24 -0600,5177fc5f96fa0958582ccadbbef557faede9aa21,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:53:59.265Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430518,2022-11-14 06:55:18 -0600,e8bfec884eb18f3c983bb649bbf45bcae86a8240,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:54:40.788Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430590,2022-11-14 06:56:30 -0600,18402ae488865adde7c90830e836f2b4fe452c30,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:56:01.294Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430630,2022-11-14 06:57:10 -0600,262347f7810531f37e11da2a3417c7bb729356d8,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:56:40.368Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430758,2022-11-14 06:59:18 -0600,0aa74a21e2682b21da490889010ebad3993de50e,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:58:40.498Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430816,2022-11-14 07:00:16 -0600,f8dbb6f1eec16285bdfbd9aadaa017f31cbe593a,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T12:59:41.381Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668430888,2022-11-14 07:01:28 -0600,ae6cda8c7516faf7979a1a373d8a729c7b2ea4a5,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T13:01:03.484Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
1668431336,2022-11-14 07:08:56 -0600,6afff850fdb4694b0d6e185d633ac06b64943d50,20221108MI23816,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T13:08:41.916Z,410,410,100.0,37361,196601,70.84,37390,72889,26.26,37973,8046,2.9,280339,99,277536,1308008,410,406,0.0,X,2022-11-09T06:16:11.483Z
