captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668837572,2022-11-18 23:59:32 -0600,930ff6409dedf14eff43e1c3e94c9f1dad3b9cb5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T05:59:09.844Z,275,275,100.0,45621,174219,53.79,45620,144142,44.51,45954,5515,1.7,325317,99,323876,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668837641,2022-11-19 00:00:41 -0600,846a1c265a77b2e8a79ac639edfb3b792f181572,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T06:00:09.520Z,275,275,100.0,45621,174219,53.79,45620,144142,44.51,45954,5515,1.7,325317,99,323876,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668837696,2022-11-19 00:01:36 -0600,9f344801dc3610cdfce33c5a65609cac54ab7ed6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T06:01:09.715Z,275,275,100.0,45621,174219,53.79,45620,144142,44.51,45954,5515,1.7,325317,99,323876,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668877216,2022-11-19 11:00:16 -0600,ae78cff2e46a60963e26323fb60cd25bdd10a58a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T14:56:17.173Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668879163,2022-11-19 11:32:43 -0600,f575ce82d42be63adc66a93242da01c8c905146b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T17:32:20.571Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668879207,2022-11-19 11:33:27 -0600,76132babbe7edb73528be2ab7f3aff3d75591fed,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T17:33:14.457Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668879270,2022-11-19 11:34:30 -0600,4032a4729b15dda49f48ece492b6e1ff0edc7dc8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T17:34:13.709Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668879334,2022-11-19 11:35:34 -0600,20a85c54bd88bc0720cfb8258210438c53dc951f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T17:35:15.171Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668883048,2022-11-19 12:37:28 -0600,bdb273c17c63d6be6d46d757437e0285b4656749,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T18:37:12.819Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668883113,2022-11-19 12:38:33 -0600,0f86513f55d7f78e0d35bbcca387ae1ce57ca82b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T18:38:13.378Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668883177,2022-11-19 12:39:37 -0600,49a430ccdc8d752a5467eef1cb9abf9064804a8a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T18:39:13.493Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668883828,2022-11-19 12:50:28 -0600,e78a474472a98cf7243da6dc90ea5b82417a53a6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T18:50:10.234Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668883892,2022-11-19 12:51:32 -0600,beedd5be971a6f485dd18179888686725ba1c544,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T18:51:10.324Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668883957,2022-11-19 12:52:37 -0600,f0756dfac49d459d273f80fc9ac9809c71777889,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T18:52:10.019Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325317,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668885141,2022-11-19 13:12:21 -0600,883f8c81a6b1d67afc47637c248d13651dc1e854,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T19:11:54.798Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,325353,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668885815,2022-11-19 13:23:35 -0600,bca5196d24766b991d9d262737087b20290067bd,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T19:23:13.840Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668886836,2022-11-19 13:40:36 -0600,0b0c0e8593a94d2c054b4b7193e5d594cd31e100,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T19:40:12.852Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668886888,2022-11-19 13:41:28 -0600,5c8f14fad8b20ab3ef12f65c3c8cc305fa938198,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T19:41:12.428Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668886952,2022-11-19 13:42:32 -0600,4e3adc4f5fae3406f0d1420c0ab22a0b45d05c6e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T19:42:12.340Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668889659,2022-11-19 14:27:39 -0600,bcbe3ed68c0d9dfd8094a554c14c27c547bb4714,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T20:27:12.591Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668889712,2022-11-19 14:28:32 -0600,a0b65ec376656f9df6ec638d52eb696841b31d9f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T20:28:12.316Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668889765,2022-11-19 14:29:25 -0600,42e6a536a7306d0595be5eb7276e999d4ad46d6e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T20:29:11.522Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668892233,2022-11-19 15:10:33 -0600,42ca0e797611395fcffaf651122644fbd0869176,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T21:10:12.299Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668892288,2022-11-19 15:11:28 -0600,bfed80e34ed02f017533676e1827d6376085749a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T21:11:11.195Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668892352,2022-11-19 15:12:32 -0600,aab36593ee4a4c79889d5a83b8a6eaa27a97a06c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T21:12:11.386Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668893374,2022-11-19 15:29:34 -0600,1104cdd64ea4b188e4a2a38662736a43f268f6cb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T21:29:16.954Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668893437,2022-11-19 15:30:37 -0600,03122a4ba86f9173d1da509382ded05def558daa,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T21:30:17.418Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668893500,2022-11-19 15:31:40 -0600,154df23cc8a11f839207e3d46c21b48d3ab310ec,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T21:31:14.061Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668900275,2022-11-19 17:24:35 -0600,e556d36ca88889d8ea0b174606164000dde4f587,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T23:24:17.224Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668900329,2022-11-19 17:25:29 -0600,cec5b05b6b3b4b46fd0892b5f33ff32e62d22c3c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T23:25:15.084Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668900392,2022-11-19 17:26:32 -0600,9f1449a74f39260cd4e5e5ff9dac54eb2fd88650,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T23:26:14.915Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668900456,2022-11-19 17:27:36 -0600,757897a29d40551945c2dbb2d7e0958683e3aedb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-19T23:27:15.105Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668906691,2022-11-19 19:11:31 -0600,e7d7d7a1ef47cebd9c2c351bb6b41e733ca222e9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T01:11:16.439Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668906755,2022-11-19 19:12:35 -0600,b331507d432cb4c49a134b9a3a66179713c31d10,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T01:12:16.210Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668906819,2022-11-19 19:13:39 -0600,3c16da759abdec3f75c6a255889d2048478d311f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T01:13:15.882Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668906872,2022-11-19 19:14:32 -0600,3d7fef46941d419fefdcc4bbda30d1016f86e2e1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T01:14:15.916Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668912578,2022-11-19 20:49:38 -0600,b90db145cd069d253def1026f083b0af39796b7f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T02:49:16.725Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668912631,2022-11-19 20:50:31 -0600,83d1b72aa8c6833a99ac363f05f5bacb5bf96077,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T02:50:12.219Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668912695,2022-11-19 20:51:35 -0600,7e6277cb0c2bd08baf733d14ee97c4cd72c5d19e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T02:51:10.679Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668912759,2022-11-19 20:52:39 -0600,8ec97d6bfdf0edf071202b99a47d93f737d16f7b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T02:52:11.907Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668919060,2022-11-19 22:37:40 -0600,3da06c2efccd9d6faa33162194a72c8a8eefef0d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T04:37:12.550Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668919135,2022-11-19 22:38:55 -0600,77fefaa3b84085850dd9c4101670d04c5cfe3ae9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T04:38:17.444Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668919167,2022-11-19 22:39:27 -0600,d7d6b7faed9c459da1830217080273c3f70bbad5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T04:39:13.035Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668928062,2022-11-20 01:07:42 -0600,ce88a29c302a4ce117b14f4a5553ca54a69062b0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T07:07:15.407Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668928115,2022-11-20 01:08:35 -0600,b44ee94eb99a3d1de7cd1b02100f5fb1d7f81278,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T07:08:14.447Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668928179,2022-11-20 01:09:39 -0600,8a973adb58f6548a42bf67f495fd0064c2abf4eb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T07:09:16.211Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668928242,2022-11-20 01:10:42 -0600,00b553d0cd202b7876d19dfa041dc9f8ebc43150,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T07:10:15.012Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935071,2022-11-20 03:04:31 -0600,94f1e6b9de5e4606bdc61cfe4e0b0b43c70f4525,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:04:14.892Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935135,2022-11-20 03:05:35 -0600,eda0f12d92ecadb797c0cb844c938513a413472e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:05:12.985Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935199,2022-11-20 03:06:39 -0600,96b02047f03b683fb4da5cab9c0ca06af162d717,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:06:11.948Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935262,2022-11-20 03:07:42 -0600,02c4a1adfa6ab695a33928789eefaf2c2985d4bf,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:07:13.957Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935550,2022-11-20 03:12:30 -0600,a76b6f24bff1f1f193164b7d1a0f19cdac61e453,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:12:10.845Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935613,2022-11-20 03:13:33 -0600,5320be03678c851b0ab0c283e7ef8ea2214b8a4d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:13:12.546Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935677,2022-11-20 03:14:37 -0600,4ebdf71f860e709aa9811e2a5f57a0037bbd458d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:14:14.373Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935731,2022-11-20 03:15:31 -0600,ed1b383741e0a450871918df383da155de61d5ab,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:15:09.031Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935795,2022-11-20 03:16:35 -0600,3a9e39b476f73d3969a8a412cbd1b9b4ffa19534,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:16:09.603Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668935859,2022-11-20 03:17:39 -0600,e285921e2eed9c0da13c6b8467a1b242e4b304b3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:17:09.307Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668936040,2022-11-20 03:20:40 -0600,c6c87068c50e9ce270196e9dd36be51c90ddb9fe,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:20:17.972Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668936093,2022-11-20 03:21:33 -0600,18c74b07ce8052486e1f57565782f8237306f823,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:21:14.391Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668936157,2022-11-20 03:22:37 -0600,129753c5343a289fc941c8c31d8ad082464cc4ec,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:22:14.426Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668936210,2022-11-20 03:23:30 -0600,d7ab86dc7b2fe9387b98233425b5981f50e36ad8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:23:14.488Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668936274,2022-11-20 03:24:34 -0600,590a648739ef17383784b3f230d33a04ed7fc036,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:24:11.900Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668936339,2022-11-20 03:25:39 -0600,ffad5adc2db276fe1bcba88b8972f4b9c6e550ee,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:25:11.640Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668937655,2022-11-20 03:47:35 -0600,cfab28b053cb3d2de4e96a6bb4cfd63fb22a163e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:47:09.095Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668937709,2022-11-20 03:48:29 -0600,bd5bcc442255d93e56711213d1c88fdf6f8918e0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:48:10.002Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668937772,2022-11-20 03:49:32 -0600,7b09588791bd11165ce3924e2abacf33e734e8d1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:49:13.145Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668937836,2022-11-20 03:50:36 -0600,8acd18d65188dcdf739f97ebd56b31768dc7585c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:50:14.854Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668937900,2022-11-20 03:51:40 -0600,94d9b1bbda31368fd1fbee2e0579bd02bf64fea3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:51:13.479Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1668938138,2022-11-20 03:55:38 -0600,8404b1c599c7e76a75c9b07803bb677d8c950fd8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-20T09:55:14.630Z,275,275,100.0,45621,174372,53.77,45620,144412,44.53,45954,5518,1.7,326600,99,324302,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
