captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668756717,2022-11-18 01:31:57 -0600,0d83da5b9bfd268c77c3eb318ff5a74573baf1cd,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:31:30.301Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668756772,2022-11-18 01:32:52 -0600,c096f35bd3b3e1e4b9724af796d3a9e4aec79643,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:32:30.407Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668756828,2022-11-18 01:33:48 -0600,ac965a4b4263871e7a20cedf280702fac7859cc1,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:33:30.358Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668756897,2022-11-18 01:34:57 -0600,20ef6b75910e9f7ca780fd9e59f3967079a2a2c7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:34:31.379Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668756952,2022-11-18 01:35:52 -0600,35bc63facac1ce2dc773878adf48bc8d026dda60,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:35:30.547Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757019,2022-11-18 01:36:59 -0600,59c7c08863e360fe986249873aafdabf4fd57451,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:36:30.411Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757074,2022-11-18 01:37:54 -0600,6a68017781c8e7f476a570ca39a22ca925ba594d,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:37:29.835Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757131,2022-11-18 01:38:51 -0600,625be2cf29669c4eb42462d7c94767dc4b609650,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:38:29.650Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757329,2022-11-18 01:42:09 -0600,c36bf509b6473f6fa7eb468745b6a90c7f3c585e,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:41:30.631Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757374,2022-11-18 01:42:54 -0600,822f80f04655aa5532194e00afc6285e60a2ae9c,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:42:33.678Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757430,2022-11-18 01:43:50 -0600,31ac34e585b00a6037cb66fe1b15fa9307e1ebd9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:43:29.847Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757519,2022-11-18 01:45:19 -0600,4abae2ffce7a1878ec01643a6ee79524fcbe0e53,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:44:53.130Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757552,2022-11-18 01:45:52 -0600,508279002b01f7dceab5c6dd6083d6c083720d08,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:45:29.748Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757574,2022-11-18 01:46:14 -0600,2caeecbe071e38fca1d3a09b4a51546c957e11f1,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:45:51.488Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757608,2022-11-18 01:46:48 -0600,fa5b28562795b6261e8043f653d6e86baefd6759,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:46:30.283Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757641,2022-11-18 01:47:21 -0600,4987f3271649f42d755ffc4c159065b1ed76f685,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:46:54.107Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757664,2022-11-18 01:47:44 -0600,ce386814cc94b44ffdb86d4bfff9bc86dea810a7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:47:30.447Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757697,2022-11-18 01:48:17 -0600,8785da71d8335c721a80b6431418aa8b2847ddb9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:47:52.225Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668757741,2022-11-18 01:49:01 -0600,52d3c2b1ecdb40999ac498f3e5e01e58611034bd,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:48:30.427Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758034,2022-11-18 01:53:54 -0600,dfc70956fc6e1b062d96670b5bcfaed53c812ff7,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:53:30.250Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758089,2022-11-18 01:54:49 -0600,fcfe9916670ca997590c019e426df22d8339e033,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:54:30.065Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758145,2022-11-18 01:55:45 -0600,48e66c8fd0f4b55ae057b8b1c434ab9194c78c66,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:55:31.058Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758211,2022-11-18 01:56:51 -0600,476fcde74ee536831a91dbf7cacbba2655f6e6f4,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:56:29.952Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758278,2022-11-18 01:57:58 -0600,9e4d0375ab3bc8180f328c5d11bc26dd215c8859,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:57:30.208Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758333,2022-11-18 01:58:53 -0600,21471373c7a45a29d8d7ed0dadfc4527f305ef58,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:58:30.113Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758410,2022-11-18 02:00:10 -0600,e74da6c13771352d3e5fe61a22294fbc243f9c12,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T07:59:30.253Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758456,2022-11-18 02:00:56 -0600,17efd5cf38d7e0a01d9d6bbc87371865279947bb,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:00:32.445Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758512,2022-11-18 02:01:52 -0600,25593f1ec0a81b43114d1fffe05f7e4da4bd1248,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:01:32.340Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758569,2022-11-18 02:02:49 -0600,6f30352b763f138fc0a1b97e9d2d3eb6271aa6ca,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:02:29.347Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758635,2022-11-18 02:03:55 -0600,81da57c0661071208fa09ac6e530d0ca5504f48b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:03:30.729Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758647,2022-11-18 02:04:07 -0600,be32d291e1f6895e888f743f142bbf65627d0068,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:03:53.893Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758702,2022-11-18 02:05:02 -0600,1984b031086c37d8ca8b42846fab2bef3de513f8,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:04:30.549Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758714,2022-11-18 02:05:14 -0600,749da0db952c3937f087721f7eef5ea0feecd90b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:04:51.136Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758747,2022-11-18 02:05:47 -0600,39eb72faec912a14f7079111d31a5c27a602ec5f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:05:30.819Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758780,2022-11-18 02:06:20 -0600,eeeaa406e9838294f196ebc3b8546a4f3d40af64,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:05:53.850Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758813,2022-11-18 02:06:53 -0600,d4b0e008a4f3ec26a766ec8930f85d4315d74c0f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:06:30.058Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758835,2022-11-18 02:07:15 -0600,c26729b139ec8183d938e7e11247b81941397caa,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:06:52.925Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758868,2022-11-18 02:07:48 -0600,bd8e4eed97770254ab92138a82376eb595734159,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:07:30.628Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668758934,2022-11-18 02:08:54 -0600,041fd75c5395c3d1b3c1e52b9dfab63f8afd92b9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:08:30.044Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759000,2022-11-18 02:10:00 -0600,5045489ca14ade8e909d7c3db804e0a14ebc63d1,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:09:29.901Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759057,2022-11-18 02:10:57 -0600,a8265fdcf7ad0e581ab8be215e0ea13fc15545d8,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:10:30.472Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759113,2022-11-18 02:11:53 -0600,c4b760afb59efd8ae76d6be367734764fa6b4e34,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:11:30.310Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759179,2022-11-18 02:12:59 -0600,58dca3d468e09a514b160ead8ac316121264df92,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:12:30.897Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759234,2022-11-18 02:13:54 -0600,5365598fdf2cf7e48c957e474d0cb37355bbe197,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:13:31.494Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759302,2022-11-18 02:15:02 -0600,e82623e0317e8d5e32baa3fe95c786a77c12b759,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:14:30.958Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759357,2022-11-18 02:15:57 -0600,acece3389979ad0dfb05d29213b53b404dfce236,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:15:30.362Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759412,2022-11-18 02:16:52 -0600,a53bb986cf92d46c055cdf1da88c740885466f4b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:16:30.264Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759468,2022-11-18 02:17:48 -0600,c876781c68a0d8875cb64e78ba22eb6e82202e55,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:17:30.100Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759524,2022-11-18 02:18:44 -0600,d515e47d2ccc7e38c333671b3f61e8a11ea4b03b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:18:30.062Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759601,2022-11-18 02:20:01 -0600,9900cb956b9b9ca06b375a948f9f24226042610b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:19:31.766Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759658,2022-11-18 02:20:58 -0600,72f0b1ee50ca87433c04aaf7843353d314de6680,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:20:30.286Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759713,2022-11-18 02:21:53 -0600,e06715ec1a331fdbc07e80fc311719edd7f2630a,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:21:31.134Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759779,2022-11-18 02:22:59 -0600,fb639e69100e31c04c558ef1d6c3870c381b93a9,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:22:29.565Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759840,2022-11-18 02:24:00 -0600,bb3efe4a9a44e2b4c99f3e696dc2890ff4e71941,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:23:31.225Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759885,2022-11-18 02:24:45 -0600,247d85ef99bb0c9619f04c3f5387398ece2274a5,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:24:30.180Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668759952,2022-11-18 02:25:52 -0600,de2e0f2fec2fd9699308406014a2fc1d61df1424,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:25:31.064Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760008,2022-11-18 02:26:48 -0600,c98d97796674afac16ce08cbc5f67de112b3e2e4,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:26:32.765Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760196,2022-11-18 02:29:56 -0600,f624b1b7bb7c7f31fe9bfc790e630f96844efd0f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:29:30.227Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760217,2022-11-18 02:30:17 -0600,81d2f97666892fead53368c2ec369d82090bf6f4,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:29:52.113Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760263,2022-11-18 02:31:03 -0600,7b1d36cbb7987b2e9a74c836323d6bd6af003bbf,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:30:29.915Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760274,2022-11-18 02:31:14 -0600,650bc37c494afc980ec9ba5cfe4aae454b7cc1fd,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:30:52.186Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760319,2022-11-18 02:31:59 -0600,d5c76f67e0ec6b706afdc71f70f37d5aa167744e,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:31:31.697Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760374,2022-11-18 02:32:54 -0600,12041784a5630293efa1f10ac882092706039153,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:32:30.589Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760434,2022-11-18 02:33:54 -0600,4a469a41764a678643189a2096d69e2e0db0932e,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:33:30.210Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760500,2022-11-18 02:35:00 -0600,fb08cb99fb5b80ca474752cf1242fce296e52d20,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:34:31.733Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760511,2022-11-18 02:35:11 -0600,1fbef36ebceceff225b712d6779724440d2c127f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:34:53.741Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760556,2022-11-18 02:35:56 -0600,39ac59e9385ecafdcfaee1e32e5234788a137ac6,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:35:29.913Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760578,2022-11-18 02:36:18 -0600,9fbda8267952edaaf1fde3df2f3db0c7cbf6e055,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:35:53.727Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760612,2022-11-18 02:36:52 -0600,e0210d84d87ba5cbe95526fcec5c158b8b6c997b,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:36:29.322Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760634,2022-11-18 02:37:14 -0600,17c67980db43f1f21f4bedf9c6f5ee8eee42897c,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:36:51.075Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
1668760679,2022-11-18 02:37:59 -0600,5a3a35c2450950d78047fede2c8fbdf8f3c4a27f,20221108CO6618,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T08:37:30.995Z,425,429,99.07,13074,170129,60.6,13894,105073,37.43,14105,5530,1.97,280990,99,280732,1009802,421,425,0.0,X,2022-11-09T03:57:56.983Z
