captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668113281,2022-11-10 14:48:01 -0600,8504f8671aebaccde2ecce23d15b42e2aced3f6a,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:47:08.943Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668113992,2022-11-10 14:59:52 -0600,090b24b2125d999659e0bdc48289991b1bfd351a,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:59:05.579Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668116895,2022-11-10 15:48:15 -0600,3902eb526b8b528d0ef207529b94f28cf7f5f5e0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:47:19.133Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668117277,2022-11-10 15:54:37 -0600,b26f493df716939647135ca67d050ca6504e4174,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:53:20.792Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668118201,2022-11-10 16:10:01 -0600,f8cf5188b160daa553482628931dbe1645a2abaf,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:08:55.607Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668118243,2022-11-10 16:10:43 -0600,71d68ae8685df108eb8c076ea3d81f7cedae418c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:09:56.458Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668118286,2022-11-10 16:11:26 -0600,041a25d9a4a17b9f7978fd3ef6213234cc2769f2,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:10:17.978Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668119636,2022-11-10 16:33:56 -0600,8b08cdd0d5a46906ec382d1ff98dc0e31b0e5559,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:32:55.331Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668119677,2022-11-10 16:34:37 -0600,375d2dad7cfcd6cafe50575bde7c24fe54352452,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:33:50.860Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668119845,2022-11-10 16:37:25 -0600,e43a8c5d5ab8bc505a1d20a305b3dfebceb129bd,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:36:02.094Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668130873,2022-11-10 19:41:13 -0600,a25a1d194736cca4fe375a78de7e5ff8f37f9308,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:39:56.490Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668130998,2022-11-10 19:43:18 -0600,94c377f8c62819e4707d811afd7ed371d8fd1fd5,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:42:14.594Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668131083,2022-11-10 19:44:43 -0600,2c6d9b5ec68a1c2232d60c7e3cc383a2c948af40,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:43:50.991Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668131126,2022-11-10 19:45:26 -0600,e00c76664c49bf5361c57952a8f2a1447e41517b,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:44:14.456Z,744,744,100.0,20992,708900,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266303,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668131931,2022-11-10 19:58:51 -0600,c602ab9e05caf1d0902b64b70a6e6a65924fe5a1,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:57:51.846Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668132310,2022-11-10 20:05:10 -0600,ced871ce0ca148e9abecbdb8f33854d7ca537514,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:03:56.027Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668134872,2022-11-10 20:47:52 -0600,e120aff305050b22a747790f908a7d0e7e5ce8e9,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:46:39.189Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:48:45.615Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668135300,2022-11-10 20:55:00 -0600,3ea61f6dd47b9112cbb8a6ce56ff36b9f2869bd0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:53:52.732Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:56:09.088Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668138059,2022-11-10 21:40:59 -0600,b2c7362c512484b29348e3c168b980420bab951e,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:39:53.993Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668138143,2022-11-10 21:42:23 -0600,0b8ab66c3de39a1feaf4f38372981d9086bf201f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:40:52.331Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668140915,2022-11-10 22:28:35 -0600,98aa138bdcd588267f05acab7dc82ede14dcf8b7,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:27:39.579Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668140999,2022-11-10 22:29:59 -0600,ab05653b3e4c26be7da2824f20ccd88b7558f9a6,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:28:38.744Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668141650,2022-11-10 22:40:50 -0600,24180ac923a02764dd907b144be5d4bf44cd421b,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:39:39.645Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668141690,2022-11-10 22:41:30 -0600,182675e8c184aaf89459aca48aa44474f36127d6,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:40:39.948Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668142449,2022-11-10 22:54:09 -0600,d1b16dd228e0ca71d2d40e1dd5fd00fe532dadc5,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:53:04.341Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668146627,2022-11-11 00:03:47 -0600,2920cd4d1408fb3d4c0676f459056927fe42e257,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:02:37.968Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668146673,2022-11-11 00:04:33 -0600,96f4a7a39b4c888e184da939e58da7acc232ea7b,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:03:39.309Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668148121,2022-11-11 00:28:41 -0600,a0843ca8598b00b63d71a8d12c85e657cbeecd9a,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:27:39.750Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668149440,2022-11-11 00:50:40 -0600,11a4bfe383aeace498a5605b10f40bd4a7d5caa4,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:49:52.732Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668149525,2022-11-11 00:52:05 -0600,6f1b2a03fb998763a392c53d92ee4592a5a34067,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:50:48.304Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668149906,2022-11-11 00:58:26 -0600,ebce7f24e8a1c69efc0203fd3b3cb8ea8ddfce44,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:57:33.391Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668163115,2022-11-11 04:38:35 -0600,3e0349a6b9399ea89845aee62d38b34223b317df,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:37:33.511Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668163155,2022-11-11 04:39:15 -0600,637395eccbf10f0aba3e337e7d085a01c8f47654,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:38:01.398Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668163233,2022-11-11 04:40:33 -0600,d0eee2815e3d05bbf48cf4cb1c1d2f5b9db91782,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:39:23.600Z,744,744,100.0,20992,708878,55.98,22533,545101,43.05,22769,12302,0.97,1276270,95,1266281,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668444325,2022-11-14 10:45:25 -0600,8eaffd7f31150f12c8298a4da844fd63ebd3b2e1,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:44:55.078Z,744,744,100.0,20992,708882,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266288,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668444774,2022-11-14 10:52:54 -0600,a590327f1ce4a98f71d7eef0e175283de2bfd200,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:52:29.911Z,744,744,100.0,20992,708883,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266289,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668446836,2022-11-14 11:27:16 -0600,3e87696c0ad278c9bd17e577476e5973e07d80cb,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:26:54.453Z,744,744,100.0,20992,708883,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266289,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668528633,2022-11-15 10:10:33 -0600,4515268fbae3e2411f8dc30b6b03e48c2e5a7946,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T16:10:13.897Z,744,744,100.0,20992,708874,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266280,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668530178,2022-11-15 10:36:18 -0600,90e399d338fcd02e220da591622112d41f9ee20a,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T16:35:55.396Z,744,744,100.0,20992,708874,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266280,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668531215,2022-11-15 10:53:35 -0600,2094f67cabbe8eb5f44fa0560270d459435de862,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T16:53:13.991Z,744,744,100.0,20992,708873,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266279,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668531286,2022-11-15 10:54:46 -0600,132747e925f0e1fd863d1ae90470c662f024abc1,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T16:54:10.562Z,744,744,100.0,20992,708873,55.98,22533,545104,43.05,22769,12302,0.97,1276270,95,1266279,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668533961,2022-11-15 11:39:21 -0600,b2b169b742eb7558f3a65f2d5c112936d278a58e,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T17:39:04.501Z,744,744,100.0,20992,708885,55.98,22533,545111,43.05,22769,12304,0.97,1276270,95,1266300,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668535082,2022-11-15 11:58:02 -0600,da822c956bf96e0b6d53c5b29533069d2e4e3d3d,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T17:57:40.506Z,744,744,100.0,20992,708885,55.98,22533,545111,43.05,22769,12304,0.97,1276270,95,1266300,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668535524,2022-11-15 12:05:24 -0600,a32445ac87399bdf741cba19f10f902870b67788,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T18:04:59.924Z,744,744,100.0,20992,708911,55.98,22533,545111,43.05,22769,12304,0.97,1276270,95,1266326,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668535769,2022-11-15 12:09:29 -0600,b5560269175a79ce170c858e44d7ae5c0d9571e0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T18:09:07.890Z,744,744,100.0,20992,708911,55.98,22533,545111,43.05,22769,12304,0.97,1276270,95,1266326,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668536705,2022-11-15 12:25:05 -0600,796c08885bc2d3431ec6b6da122739d8dd9e4f29,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T18:24:50.146Z,744,744,100.0,20992,712515,56.12,22533,544865,42.91,22769,12335,0.97,1276270,95,1269715,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668536799,2022-11-15 12:26:39 -0600,bee2a1bf6908223486abc091bb44d93be3450cd0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T18:26:17.897Z,744,744,100.0,20992,712520,56.12,22533,544865,42.91,22769,12335,0.97,1276270,95,1269720,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668539203,2022-11-15 13:06:43 -0600,a164a3f41825013a5591c1a69355c4b8ae986235,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:06:17.831Z,744,744,100.0,20992,712520,56.12,22533,544865,42.91,22769,12335,0.97,1276270,95,1269720,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668539495,2022-11-15 13:11:35 -0600,fb76d343cce6e9698d81a54495bfdab288aa82ec,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:11:17.707Z,744,744,100.0,20992,712519,56.12,22533,544858,42.91,22769,12334,0.97,1276270,95,1269711,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668540392,2022-11-15 13:26:32 -0600,06b0842c8ec1a36a793812bcc67506d576b3f01b,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:26:13.701Z,744,744,100.0,20992,712519,56.12,22533,544858,42.91,22769,12334,0.97,1276270,95,1269711,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668540984,2022-11-15 13:36:24 -0600,fd9de5fc569c3eab23fc849f2d35d55727e0a895,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:36:01.681Z,744,744,100.0,20992,712548,56.12,22533,544862,42.91,22769,12334,0.97,1276270,95,1269744,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668542117,2022-11-15 13:55:17 -0600,c936f9555e21278466315c9c8c34d116fbc1320c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:54:53.920Z,744,744,100.0,20992,712548,56.12,22533,544867,42.91,22769,12334,0.97,1276270,95,1269749,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668542337,2022-11-15 13:58:57 -0600,3ca40d2fce8da49fe935e374286e568ad193f5ce,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:58:30.591Z,744,744,100.0,20992,712548,56.12,22533,544867,42.91,22769,12334,0.97,1276270,95,1269749,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668542523,2022-11-15 14:02:03 -0600,676de5438e344d44c453a1479d38f45581f5c444,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:01:47.575Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,95,1269775,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668543145,2022-11-15 14:12:25 -0600,ef9be9a4b0c41b795438da1b0dd4bbe14caa18d3,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:12:09.132Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,95,1269775,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668543168,2022-11-15 14:12:48 -0600,aca12ddacdf81fd3fcd186a1fba7c31baaf9d45c,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:12:28.562Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,95,1269775,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668543207,2022-11-15 14:13:27 -0600,76f20fc5ed739f4164a824fd5c2cf146f80b2f86,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:13:06.560Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,95,1269775,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668543332,2022-11-15 14:15:32 -0600,75c45b6c7878da077ffee7aa2ad86753e98b393d,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:15:13.870Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,95,1269775,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668543602,2022-11-15 14:20:02 -0600,4f2a143069b752a09c907190029ced2fa2a2e1a8,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:19:15.744Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,99,1269775,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668545496,2022-11-15 14:51:36 -0600,42875435f56dbb0ebc6bfe5b2a7f66764021ea7c,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:51:11.185Z,744,744,100.0,20992,712579,56.12,22533,544862,42.91,22769,12334,0.97,1276270,99,1269775,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668546004,2022-11-15 15:00:04 -0600,76100ba9c5f426acca76192993beb6f8a3b202b1,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:59:42.412Z,744,744,100.0,20992,712547,56.12,22533,544883,42.91,22769,12324,0.97,1276270,99,1269754,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668546713,2022-11-15 15:11:53 -0600,b4ff7b6c73c4be9a3e8b81c8ffb79813a46e203f,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:11:28.672Z,744,744,100.0,20992,712547,56.12,22533,544883,42.91,22769,12324,0.97,1276270,99,1269754,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668548695,2022-11-15 15:44:55 -0600,f959bae93905b4ec414702e31da8ad336f0ac68d,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:44:37.811Z,744,744,100.0,20992,712542,56.12,22533,544883,42.91,22769,12324,0.97,1276270,99,1269749,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668549099,2022-11-15 15:51:39 -0600,3fec07e6930ed0cc88390a134b51ef02b9ab8d18,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:51:21.084Z,744,744,100.0,20992,712542,56.12,22533,544883,42.91,22769,12324,0.97,1276270,99,1269749,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668550755,2022-11-15 16:19:15 -0600,327ebc05c29c9f43ba8c942a58979539d3280dcc,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:18:47.904Z,744,744,100.0,20992,712542,56.12,22533,544883,42.91,22769,12324,0.97,1276270,99,1269749,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668550959,2022-11-15 16:22:39 -0600,d01f4e8e183a06d1249086a54ba8012ac5a39a72,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:22:14.090Z,744,744,100.0,20992,712528,56.12,22533,544884,42.91,22769,12325,0.97,1276270,99,1269737,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668551194,2022-11-15 16:26:34 -0600,ce31412302dfe8e0b1a92059a8248cfa368e8963,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:26:17.808Z,744,744,100.0,20992,712528,56.12,22533,544884,42.91,22769,12325,0.97,1276270,99,1269737,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
