captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668187852,2022-11-11 11:30:52 -0600,3100177e323002a4e203323e5ba033156a055a16,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:29:53.522Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187893,2022-11-11 11:31:33 -0600,a5cbf145d5e5370316a76836a02c138af0c83f39,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:30:53.967Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668187934,2022-11-11 11:32:14 -0600,9bc3ee23efb21843741c7372f35069a2b855c0b7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:31:32.911Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668188758,2022-11-11 11:45:58 -0600,5b846dc1ae2341e18f1826a481c37217c8f6e0ad,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:45:16.869Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668188799,2022-11-11 11:46:39 -0600,00fb88c1a17c9bccea9d9f164efb840d34118fd8,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:46:15.850Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668188922,2022-11-11 11:48:42 -0600,39a21922a895a1fd35651c2196ab9600beafb49d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:47:57.827Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189293,2022-11-11 11:54:53 -0600,6c2f40d435a6d5e609fa757ba9ec654d22e7b340,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:53:15.982Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189375,2022-11-11 11:56:15 -0600,ac975cd513b3fb1efa992a762c86ada0b758ed07,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:55:53.517Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189499,2022-11-11 11:58:19 -0600,a51489f9cb099c1a94e9ec4f0110d0f507d231aa,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:57:53.646Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189539,2022-11-11 11:58:59 -0600,4a333ca3705cf9ca139b1a5bb3a58002160448fb,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:58:29.636Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189622,2022-11-11 12:00:22 -0600,c8ee239a7538e1f29faf59feb2aa221ce813927d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:59:53.327Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189703,2022-11-11 12:01:43 -0600,463f350fb1306eb6264cd6c0120a520c6a29396d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:01:15.131Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189786,2022-11-11 12:03:06 -0600,4e897b8833927ab090f943608a8512f248bfc377,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:02:40.617Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668189867,2022-11-11 12:04:27 -0600,a5b6556cc78f7dcb1646eda67fc2c23fab68b5ea,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:03:57.283Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190068,2022-11-11 12:07:48 -0600,d2a31bb099b727980840b75b71ccd8c5326cfbc3,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:06:51.289Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190191,2022-11-11 12:09:51 -0600,e811115864cad6dfd613fa08e584f8e4320e2f61,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:08:55.178Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190314,2022-11-11 12:11:54 -0600,d4ed4176e5562b1cf976c9828707517db868be7c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:11:30.872Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190436,2022-11-11 12:13:56 -0600,92c11897192f98360115d01acfff12207b91d736,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:13:29.722Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190518,2022-11-11 12:15:18 -0600,5398fee65aa817d407dbfc67afe3779203d4c9f9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:14:34.622Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190599,2022-11-11 12:16:39 -0600,0b4e132cf960fceb58aad37723ae16e5e3c84677,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:15:51.781Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190682,2022-11-11 12:18:02 -0600,5ebf2f7de3e006582e5d639a510379dd4a84a98b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:17:33.511Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190763,2022-11-11 12:19:23 -0600,09a1ae3de577ec23e911d44595166dc2438252ba,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:18:30.743Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190803,2022-11-11 12:20:03 -0600,576e781e5572d5dab806f64e14fb43cf4f315468,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:19:30.903Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190924,2022-11-11 12:22:04 -0600,60705810bec24ba3fe566657f061a8065c9493bb,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:21:15.775Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668190966,2022-11-11 12:22:46 -0600,cada30d98ff9bb45e61b3c8c98bb91e43c916bbc,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:22:14.719Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191048,2022-11-11 12:24:08 -0600,fb26d11000aa7b7d938c526cc307e849f632dd75,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:23:14.992Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191252,2022-11-11 12:27:32 -0600,b5eb632df98379bffc54e674f00525dc0dfc4da5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:26:59.953Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191293,2022-11-11 12:28:13 -0600,3a4d93b61c7e4fbb1bcd18b69d14790e26ea08f7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:27:14.360Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191376,2022-11-11 12:29:36 -0600,70ac4aae40651d1d56eeb502bc0511fab1d19bcb,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:28:52.181Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191416,2022-11-11 12:30:16 -0600,4353bdbb7cbdc8324ed3b4d3b7dfe72133abbbe1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:29:29.882Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191457,2022-11-11 12:30:57 -0600,1bd3bd529387844ec0d92401b2cda86c2be33c75,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:30:17.086Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191498,2022-11-11 12:31:38 -0600,a4e7371b76b5a9cb628d04eec50d347ec0d26779,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:31:16.114Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668191620,2022-11-11 12:33:40 -0600,5ceba4e90f4c0acfe2cae8359b67cbddbcebab70,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:33:16.470Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668192581,2022-11-11 12:49:41 -0600,40cf3c53c2925dd6291bfdda7c7a8ec5cd3e7c2d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:49:22.844Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668192747,2022-11-11 12:52:27 -0600,1cacf1e070f253f9e751880e381483aebc60e04a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:51:34.349Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668193244,2022-11-11 13:00:44 -0600,ab9c8b003a24a4a03d56cbcf20c5ca381e6f5e57,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:59:52.875Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668193287,2022-11-11 13:01:27 -0600,92e36d602a590b9a5512c5686b3c1b563134489b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:00:55.114Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668193369,2022-11-11 13:02:49 -0600,186eb7ac564d1c4e686a29443b50fbfeab614da9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:01:53.998Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668193411,2022-11-11 13:03:31 -0600,636108b9ac56f024bcbd8bb2d136731675113e96,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:02:30.865Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194033,2022-11-11 13:13:53 -0600,9ebf1ae37de6ebd41ab2192df140f0d419035b97,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:13:16.296Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194075,2022-11-11 13:14:35 -0600,d84ca3e01fe9de43dcc874559ad74e1589b2256a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:13:54.466Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194116,2022-11-11 13:15:16 -0600,4ad6268b4792e2d7136645960d6f274192c36d46,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:14:31.767Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194157,2022-11-11 13:15:57 -0600,434f98ee0b418945a780737392ce61f01009c17f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:15:15.482Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194199,2022-11-11 13:16:39 -0600,b3a02d7522afe8624251ad6acd4c3df031ee6c63,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:15:57.076Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194242,2022-11-11 13:17:22 -0600,0e8d4bb93c82c6ed7218950d09b52d5bec85cd51,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:16:59.078Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194283,2022-11-11 13:18:03 -0600,99b622b3f1cc5aa4f550b1631d383d91252389dc,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:17:12.851Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194367,2022-11-11 13:19:27 -0600,090300cfca027497a283ca7bcc0c37a88ea8c5b7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:18:31.337Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668194450,2022-11-11 13:20:50 -0600,aaf97d50e4f7d2e28f1ec95cc94579c83dfc2ac6,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:19:51.333Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668195036,2022-11-11 13:30:36 -0600,88c3564827e6860afd33da1759f6b2102495978a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:29:56.725Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668195075,2022-11-11 13:31:15 -0600,7f451ed3c1695f466b9301f87ee08a3b377e0a12,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:30:30.134Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668195160,2022-11-11 13:32:40 -0600,2328a3bfc22b46ecf1e64f714fc7f5adc7bc4461,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:31:59.036Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196080,2022-11-11 13:48:00 -0600,ffdb7f56642bc04bdbb82ce422f42e44e093ad6e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:47:15.852Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196164,2022-11-11 13:49:24 -0600,1f2431f11bcee9b5257f6b776832838d4be17e1c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:48:56.567Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196249,2022-11-11 13:50:49 -0600,68db3359c8be508d4f198e27c54738fd37cebb5c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:50:08.884Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196290,2022-11-11 13:51:30 -0600,d513fdb764beb2a11a143972a80f220da4129d69,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:50:53.933Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196374,2022-11-11 13:52:54 -0600,37cff1b3e79789e78f6ac0312714dd529c3585a7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:51:50.899Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196457,2022-11-11 13:54:17 -0600,2f6f9ca2fa9449f5be99f7c915d9180ff5532f97,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:53:55.021Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196500,2022-11-11 13:55:00 -0600,15d95db8854382ce1d0148d72a2a70b860006fb4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:54:16.433Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668196584,2022-11-11 13:56:24 -0600,b09c91814167435e0646d524f61bb1c2c9af7f99,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:55:36.581Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668197002,2022-11-11 14:03:22 -0600,2007ec4fe4cbfe3ae21c80d3f84eee8fb5054ccc,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:02:35.293Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668197084,2022-11-11 14:04:44 -0600,3c82e02f45d05838fa1ca528d06752c58899af68,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:03:52.056Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668197127,2022-11-11 14:05:27 -0600,b8bc28027af2b14223a87384a6b4395bc5d0774d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:04:36.561Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668197884,2022-11-11 14:18:04 -0600,cb6c5a39c5e92967782f195c09f49bd248f2d828,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:17:34.241Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668197968,2022-11-11 14:19:28 -0600,16b425a1ea7ecc094709953f7d024e85fe188462,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:18:30.161Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198012,2022-11-11 14:20:12 -0600,3e9fe59340efa40158f4ed912d3c3d5bc46d065f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:19:37.209Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198224,2022-11-11 14:23:44 -0600,d70788a9e27f3b965736173d77d6fd4185240d02,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:23:16.192Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198306,2022-11-11 14:25:06 -0600,56691a9657fc449e10145237bfe9091418bf11a6,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:24:17.298Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198390,2022-11-11 14:26:30 -0600,50cb81c7079ea2ca8acaf9b975cd30faf6f0866f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:25:36.646Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198725,2022-11-11 14:32:05 -0600,1b858648fade2a6042df247fc155b0767c3fe3f7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:31:35.123Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198810,2022-11-11 14:33:30 -0600,b172cfcd149f7d6fac50c8d7135ace8d064938a4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:32:35.576Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668198853,2022-11-11 14:34:13 -0600,e7ff84eeb8355034dea97e4b0f49b9f3318ed34d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:33:15.043Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668199147,2022-11-11 14:39:07 -0600,3f8303c968eab326034da8bc860b91f6afe1ecd1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:38:37.642Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
