captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668104530,2022-11-10 12:22:10 -0600,f46497ab4d7d548b428d9ed115520e854f0886bb,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:21:25.410Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104571,2022-11-10 12:22:51 -0600,c9b2e9a989b0a9fc7ff79967963e7630d53de713,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:22:04.066Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104616,2022-11-10 12:23:36 -0600,0ebfa4a979f79ada367ea4703c65023d35761e70,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:22:48.828Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104655,2022-11-10 12:24:15 -0600,777cf17b342050e213921e133cdca55da4217cea,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:23:12.081Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104698,2022-11-10 12:24:58 -0600,5a10116c8d07001ddfeee27e9cd859992b436850,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:23:31.904Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104824,2022-11-10 12:27:04 -0600,47acddff3d39c12e0c2b8dd9e526b4a8a1459754,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:26:11.546Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104865,2022-11-10 12:27:45 -0600,f9d226b795b5bb9003a7f05e5fa06bc4e2045511,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:27:02.981Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104910,2022-11-10 12:28:30 -0600,aef34a05fefeababb6ac584ba658b4df508f5537,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:27:41.112Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668104949,2022-11-10 12:29:09 -0600,ff838e329dae901541d128521bcb72047b6a9010,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:28:00.124Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,239547,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112608,2022-11-10 14:36:48 -0600,116cdd125bbb06373c1c00793b3f2728f55b8d2d,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:35:54.614Z,137,137,100.0,18825,147921,61.5,22550,89795,37.33,22979,2804,1.17,242791,95,240520,765176,137,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112695,2022-11-10 14:38:15 -0600,34609de7a23a6c93d3d0bd5bf6e76f500799b069,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:37:11.579Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112735,2022-11-10 14:38:55 -0600,815fa304d11956fc7ee79e7053d98976f9fe25b6,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:38:04.471Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112777,2022-11-10 14:39:37 -0600,27ed3d26618c8b4fcf5d779042b0ed066963be9c,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:38:52.937Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112819,2022-11-10 14:40:19 -0600,4d5b1b356c721daef2d9b9d370e27665cd6854c7,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:39:36.025Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112903,2022-11-10 14:41:43 -0600,1bec343de71186b66ac5c53685c75c9b8a575107,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:40:57.169Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112944,2022-11-10 14:42:24 -0600,30fcb1ee687d777e44f0216749bacf14650dbc90,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:41:41.074Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668112985,2022-11-10 14:43:05 -0600,23c6a0c52c65a91d4a0e47caa9cfa19673237fd6,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:42:09.410Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113026,2022-11-10 14:43:46 -0600,54552eaa6be1968687e891176ce8e03f21a0420c,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:42:52.852Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242791,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113068,2022-11-10 14:44:28 -0600,1171602c7e1a7420deabe6d8d8dd35149ee3731e,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:43:40.462Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113114,2022-11-10 14:45:14 -0600,bfe37c931c3ec1d19288a993a2ef4899102141e9,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:44:03.812Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113154,2022-11-10 14:45:54 -0600,e150fc509e3bfe1cee2b19477b4d9d7999e08e76,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:45:01.190Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113196,2022-11-10 14:46:36 -0600,9c816c8f117f77827914236503e397eaaf25c1a1,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:45:45.727Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113239,2022-11-10 14:47:19 -0600,7728b57a6cc5682f4a80d26332d92bf2aea3cafd,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:46:12.563Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113281,2022-11-10 14:48:01 -0600,8504f8671aebaccde2ecce23d15b42e2aced3f6a,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:47:12.968Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113323,2022-11-10 14:48:43 -0600,c2e62a051afe95d50b47422001d3089aef702068,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:47:53.973Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113364,2022-11-10 14:49:24 -0600,a432ef9ec2604ada0782b05e6ccaf2d1f193ee38,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:48:39.768Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113406,2022-11-10 14:50:06 -0600,89c7c072302416edd74e8bbf284f8636dd03ab54,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:49:22.276Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113448,2022-11-10 14:50:48 -0600,14523bd2c2cbf116574db547e6539b807878b6fd,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:49:51.745Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113491,2022-11-10 14:51:31 -0600,ff6edb41db601c2197f9ebcdf4588080720c051e,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:50:43.998Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113532,2022-11-10 14:52:12 -0600,10ddd7d15d39926fe39162cfd96a9612f014e766,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:51:32.912Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113574,2022-11-10 14:52:54 -0600,5dfd9cc188e6ef3c996faaff943125eeeda856b6,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:52:09.197Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113615,2022-11-10 14:53:35 -0600,74c8afb475ad7a499ac3984c239ed56a02751442,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:52:50.576Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113657,2022-11-10 14:54:17 -0600,f271ab7f5d1eba5965fb495e34ab5b18f4a115e3,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:53:06.988Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113698,2022-11-10 14:54:58 -0600,c78f8c3f328927ace3d54cf502f7dea2853ed8cb,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:53:59.683Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113741,2022-11-10 14:55:41 -0600,9c81a71bca288a914d5715c71696dbadc52644ee,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:54:53.414Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113782,2022-11-10 14:56:22 -0600,b40a46b97ea87a4290b66d107b0799b65826a342,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:55:39.975Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113827,2022-11-10 14:57:07 -0600,90c81eaa4174dfbfc5122c73c9365d6bb1c8f380,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:56:23.271Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113867,2022-11-10 14:57:47 -0600,1116bec8bf990033b9ef879075aa954620d0ce86,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:56:54.148Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113909,2022-11-10 14:58:29 -0600,390e5f89ae448b2cbe422cf09f60135a85086de3,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:57:16.203Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113950,2022-11-10 14:59:10 -0600,98f88aa915f3c7535f0dfa6b2f4485a7830e27df,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:58:20.694Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668113992,2022-11-10 14:59:52 -0600,090b24b2125d999659e0bdc48289991b1bfd351a,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:59:07.157Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114033,2022-11-10 15:00:33 -0600,dd41548a182810514e2dc3bd268d0a020301609b,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:59:41.123Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114077,2022-11-10 15:01:17 -0600,8b9306f5bb680c581981d63ca2e9d8941b4bd9fb,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:59:50.430Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114116,2022-11-10 15:01:56 -0600,f02d01515924866f3520911ad1efc9a9578b029d,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:00:56.853Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114159,2022-11-10 15:02:39 -0600,161ef958c98bc59f0f99b6949429f8900b7d5807,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:01:22.370Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114243,2022-11-10 15:04:03 -0600,595081f6807cf401419b25764bbff94b3926bb4f,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:03:16.642Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114285,2022-11-10 15:04:45 -0600,b34a84c696b96bc6d033076ba5dfd909a778f59a,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:03:42.728Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114326,2022-11-10 15:05:26 -0600,dfac5b38ae6e80f3887475af96078ba59f2315aa,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:04:38.256Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114368,2022-11-10 15:06:08 -0600,025dd6f3c03d66082fa912e3eb0ac2422bb0f28b,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:05:09.160Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114410,2022-11-10 15:06:50 -0600,a63cedc64bdc10cdd2b42f9ea157325887b13bd2,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:06:02.073Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114453,2022-11-10 15:07:33 -0600,ee02f13a896790ea9c914d712c2597bf79298655,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:06:48.724Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114498,2022-11-10 15:08:18 -0600,bd19a8b4201d65f180b18793fd0ac9e89bbdf960,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:07:06.607Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114537,2022-11-10 15:08:57 -0600,10cc6139505ebffce82bed4ca4e85b7b2e5697a6,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:08:12.476Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114579,2022-11-10 15:09:39 -0600,1e22d186d6050b4e7fdaddafb223007617a6faf5,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:08:52.402Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114622,2022-11-10 15:10:22 -0600,f9ddaeda951ed30b2dd8a2f7ad631bd225a97549,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:09:38.653Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114664,2022-11-10 15:11:04 -0600,75a2684122f4f8ac9ef987baf94f9b19e39fa16c,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:10:08.853Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114705,2022-11-10 15:11:45 -0600,acf1628d3239515507bda9ef9c17291f127ffdc9,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:10:40.337Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114793,2022-11-10 15:13:13 -0600,caff263b4a6cc892604f86c839807e82f28feef6,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:12:28.081Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114832,2022-11-10 15:13:52 -0600,ac238aed699266a1570a2b1c178b6dead3f78635,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:13:09.438Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114876,2022-11-10 15:14:36 -0600,80e3e65a53bfbc52d0fb3909d7d1b430b7dbf54e,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:13:51.476Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114915,2022-11-10 15:15:15 -0600,a4ab222934c088d0e04d8337128522a5db87d9f5,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:14:32.586Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114958,2022-11-10 15:15:58 -0600,e04938ea180bddb746a5fdd38ec11f709bd98834,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:15:13.657Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668114999,2022-11-10 15:16:39 -0600,06f8ea55490288d350d920c98ca1c624321e8f42,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:15:33.536Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668115040,2022-11-10 15:17:20 -0600,e3de91bfef87986b7a3f99738c95171613154f8a,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:16:35.317Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668115088,2022-11-10 15:18:08 -0600,9982586659b581bddaa322e90715c392509d1927,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:17:21.667Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668115125,2022-11-10 15:18:45 -0600,2fa5c036c319d9dd2c685d1164eaf6757b7330db,20221108CT7007,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:17:54.044Z,133,137,97.08,18825,147931,61.5,22550,89798,37.33,22979,2804,1.17,242804,95,240533,765176,133,130,0.0,1.0,X,2022-11-09T06:11:38.691Z
