captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1669773240,2022-11-29 19:54:00 -0600,7e0cc5f52d01eebc17678944f20280755cc160f2,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T01:53:36.234Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669773505,2022-11-29 19:58:25 -0600,64db6a6d0df0e3d370d8928cdcf160bccd12d0ab,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T01:57:57.322Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669773833,2022-11-29 20:03:53 -0600,c8656625b91bd75216ebc0c501383dc2a7664c7e,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:03:29.664Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669774044,2022-11-29 20:07:24 -0600,77c3e36c5438d93b7f10b78218a7c355fd7fd2fe,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:07:07.090Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669774289,2022-11-29 20:11:29 -0600,c47183d3619faf512b6fefc62bc8098157c045d2,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:11:05.845Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669774532,2022-11-29 20:15:32 -0600,62dac7d8ddd58a1e1485fc5662aa6a5e81f8650d,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:15:11.132Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669774902,2022-11-29 20:21:42 -0600,966294dedd6b38f8ecefa96e0dc9877c49d6d323,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:21:18.471Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669775103,2022-11-29 20:25:03 -0600,a387aac603edfd7087a30de4b35b9bffc5b0d8b8,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:24:34.210Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669775304,2022-11-29 20:28:24 -0600,edd1d1e13533ae3671b1f3ec679a48bf42e23c44,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:28:08.678Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669775484,2022-11-29 20:31:24 -0600,f1f00a630473c4c77830ca7f1d9f5fb2cf5533b7,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:31:08.121Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669775665,2022-11-29 20:34:25 -0600,d2ec49957145aa226082d78abca3a5da7ee0a01a,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:33:56.172Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669775856,2022-11-29 20:37:36 -0600,e17e55658af346cd28c599ef121866be7a93d27c,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:37:15.435Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669776038,2022-11-29 20:40:38 -0600,8b7f91642ba91310effbd7cf234973feac231cea,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:40:20.540Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669776185,2022-11-29 20:43:05 -0600,e47564455466112ba8f463e44dbc588c41cc1f9c,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:42:47.078Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669776364,2022-11-29 20:46:04 -0600,2476b2fa303c4fdd044701c5e55cb74356f5314d,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:45:34.729Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669776503,2022-11-29 20:48:23 -0600,e7bc9935e484b0c5f19e07dce94b6eb55a527644,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:47:59.799Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669776672,2022-11-29 20:51:12 -0600,fd211d3793ba1775d32505d3b6f45cdc7c110f46,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:50:58.640Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669777189,2022-11-29 20:59:49 -0600,983312c04cac2a552e257c244cf52516995363ab,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T02:59:28.128Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669777371,2022-11-29 21:02:51 -0600,7477d8c9c20d52452405d49ec735d917bb71a2d9,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:02:25.278Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669777573,2022-11-29 21:06:13 -0600,8b82459dc6f1bfed2ab602ef7ea1bbfdab0887d9,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:05:56.160Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669777720,2022-11-29 21:08:40 -0600,99b9220b96ef5f18d99116650b4cce3a8b2a85f1,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:08:21.159Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669777889,2022-11-29 21:11:29 -0600,13ab84043d916718a6c473bb1220d1b05deac07b,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:11:09.058Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669778048,2022-11-29 21:14:08 -0600,57af299e22a1e8ff7fb979f57e9773f459783929,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:13:47.779Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669778260,2022-11-29 21:17:40 -0600,b0406ed1f683bb32757d9dbc18115ca4f81ea452,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:17:24.142Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669778483,2022-11-29 21:21:23 -0600,17c29d598ac1300f5a9421ec038a267115d07ac4,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:20:56.485Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669778631,2022-11-29 21:23:51 -0600,9116f251d4106a6da7a0c6d160f347beb6d3898d,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:23:36.640Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669778802,2022-11-29 21:26:42 -0600,d9473d84419bf734dd6a4c0eff55d7d698d0fbe1,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:26:23.738Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669779023,2022-11-29 21:30:23 -0600,aae53b42d57edbba290305d74b5088022b537d83,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:29:56.062Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1669779148,2022-11-29 21:32:28 -0600,5957d3e3e670588e95a167ec09496413f1f51dd7,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T03:32:00.279Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673390,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192176,2022-12-04 16:16:16 -0600,a9d3727e6adfc701f9d5c094b3c290db876eafe3,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:15:49.925Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673404,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192408,2022-12-04 16:20:08 -0600,999ae69cb4402468940efed06758c0c6bb9129ed,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:19:42.553Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673408,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192523,2022-12-04 16:22:03 -0600,95e683dc448006a9b5105297f2450bfc0da63853,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:21:43.590Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673409,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192632,2022-12-04 16:23:52 -0600,0cc5fb7f0d5619a7a2f3ce6a8975abd16892c483,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:23:27.315Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673411,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192748,2022-12-04 16:25:48 -0600,c62ee2fcbb4bd6584d07856122b9f911e33fca30,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:25:27.288Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673361,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192853,2022-12-04 16:27:33 -0600,91fc28ae002f4634c124ff6b6644e0c079a555c7,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:27:04.179Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673396,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670192938,2022-12-04 16:28:58 -0600,c31b9b619c4659e828b17581a1f19beb9884b635,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:28:33.099Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673392,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193044,2022-12-04 16:30:44 -0600,fe8ad0c27d617278608e94034ffcf904b5f32c0f,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:30:21.178Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673399,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193129,2022-12-04 16:32:09 -0600,fd70a8ef943e905767baf455a2a0ba94c5bcb331,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:31:48.629Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673396,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193268,2022-12-04 16:34:28 -0600,290a773ebec94355ada94f5b0fae459a2cbd2df7,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:33:55.989Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673406,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193332,2022-12-04 16:35:32 -0600,12804e03fb76d903dfb8a72f1ea89c37a5cb8565,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:35:07.524Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673407,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193405,2022-12-04 16:36:45 -0600,60dfb7418aabb2a2a023b2018adf122c8dc42861,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:36:26.651Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673410,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193469,2022-12-04 16:37:49 -0600,cd1c0d81fe2d5c4de817a0748dc971de58198a51,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:37:32.369Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673413,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193554,2022-12-04 16:39:14 -0600,d0fb87aed6c425cdbe3d0bfbfbfd960020a8bffd,20221108ME20646,live,99.99,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:39:00.434Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673653,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670193629,2022-12-04 16:40:29 -0600,0e6d76772b9fd8024090710d2da82b1fe351f383,20221108ME20646,live,99.99,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:40:03.852Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673654,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670194210,2022-12-04 16:50:10 -0600,7cbf2e354f83cac144546becb3ef29d86e3b36d3,20221108ME20646,live,99.99,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T22:49:44.354Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673654,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670197953,2022-12-04 17:52:33 -0600,66e99a04ee8b83d7963d0477e27585b01755894e,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T23:52:14.804Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673590,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198027,2022-12-04 17:53:47 -0600,7a89dbcba3f78e1783f5dd2f65d3a1189a3a73c1,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T23:53:28.996Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673596,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198091,2022-12-04 17:54:51 -0600,e7f775532c57b89b88ae83b30105994bf8e9cb63,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T23:54:22.610Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673602,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198165,2022-12-04 17:56:05 -0600,1ad38e5a9b0509e0e765f0be8e90e5e2c9e16e37,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T23:55:42.840Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673606,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198249,2022-12-04 17:57:29 -0600,4f73f64d136f4c6c160c099388e5356136224e0c,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T23:57:08.444Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673605,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198396,2022-12-04 17:59:56 -0600,4c73ca60985f66560cf66acce8e33f13323b11bf,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-04T23:59:26.733Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673585,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198481,2022-12-04 18:01:21 -0600,3bdb3792e526f9fcf8b0444fa4033432d9310a40,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:00:53.796Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673610,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198565,2022-12-04 18:02:45 -0600,34be20aecb1a818b144eee7d24f873e45c4a0c8f,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:02:25.026Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673607,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198660,2022-12-04 18:04:20 -0600,de7491beb1b291d68dc0ec99b3a9983b71cea41a,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:03:59.978Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673608,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670198745,2022-12-04 18:05:45 -0600,738399399a3fc0916dc1615ba09a5495bf743615,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:05:19.826Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673589,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670199439,2022-12-04 18:17:19 -0600,42dd8ec8391d4afcd92ee4ac66d5ac6c31df5c17,20221108ME20646,live,100.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:17:01.539Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,673601,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670199662,2022-12-04 18:21:02 -0600,8f969d630a78ad70fcbd7216f6d8f36a7407b374,20221108ME20646,live,99.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:20:32.878Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674152,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670199788,2022-12-04 18:23:08 -0600,3b33da892ac3bcc2a731ae5debebe7414bf8a2d3,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:22:44.729Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674182,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670199874,2022-12-04 18:24:34 -0600,e551442912a6689f47a77a567f35c3fe096ced62,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:24:08.111Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674183,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200042,2022-12-04 18:27:22 -0600,8da2259389525c06d132db6efd866f9c9241dead,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:26:58.023Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674200,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200117,2022-12-04 18:28:37 -0600,36c793b5c3ae1315a070a495b72621a7fd6f3780,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:28:11.159Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674201,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200204,2022-12-04 18:30:04 -0600,950ffdec4f6f0671ef3a02632b5119b28b35540d,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:29:51.990Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674185,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200289,2022-12-04 18:31:29 -0600,a57902a4a73f6c9f377b0e20eb9d3d30daeeb50e,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:31:07.517Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674185,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200364,2022-12-04 18:32:44 -0600,6bfea6dbb371b9506ff5e97c36c68f282d38c170,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:32:13.593Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674182,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200501,2022-12-04 18:35:01 -0600,49dd2a98855101691a793a28d7cccd4b8a68473a,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:34:39.723Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674187,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200564,2022-12-04 18:36:04 -0600,58b7d742d98285bbce1a37ac55a6c7f88a122df0,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:35:46.222Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674205,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200850,2022-12-04 18:40:50 -0600,4b6e9a0b4ccc9e41ba0aa995900b0b94a3488c48,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:40:31.525Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674178,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670200944,2022-12-04 18:42:24 -0600,1dbb53d88ffca2553ac2445d8b486272bec3977f,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:41:56.012Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674183,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670201018,2022-12-04 18:43:38 -0600,98f4266fcd7d338aad162f1123c625b753296be3,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:43:17.204Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674180,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
1670201081,2022-12-04 18:44:41 -0600,a75cfea843c181ded303f63ac1e830bf3b0234ea,20221108ME20646,live,99.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-12-05T00:44:27.690Z,571,571,100.0,29915,373435,55.44,31050,286569,42.54,31449,13579,2.02,674191,100,673583,1117007,571,565,1.0,0.0,X,2022-11-09T05:51:43.624Z
