captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1669558294,2022-11-27 08:11:34 -0600,2b915fdfadb2618063adf64b213075b6616b4ac1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:11:12.848Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558349,2022-11-27 08:12:29 -0600,5dfb9d68e19553509cf1e14a026d485c098ff046,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:12:12.882Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558415,2022-11-27 08:13:35 -0600,5f7aad5106d8b889e92ebdb9c390c202e3a847a5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:13:12.384Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558470,2022-11-27 08:14:30 -0600,c917c08e84ed527a502ccab23b9947543b66cda0,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:14:11.898Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558594,2022-11-27 08:16:34 -0600,75a962c7d53695bf8e968eab7ca8886526503fea,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:16:11.229Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558650,2022-11-27 08:17:30 -0600,d1d3041d9b69867853e9f125cadf74517996ed4e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:17:11.245Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558705,2022-11-27 08:18:25 -0600,a626ee32202ba74e34dfda037826a7bf7d72534c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:18:12.618Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558772,2022-11-27 08:19:32 -0600,4e407c9f6cb3aac2dadeec1f04405db39263e19c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:19:10.676Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558827,2022-11-27 08:20:27 -0600,1665ccc2dfb9ffef6e8bf3daeac87978f911efbc,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:20:12.323Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558896,2022-11-27 08:21:36 -0600,216bea978322bb472e481ca5b9ea48b7059cb0c1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:21:11.507Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558964,2022-11-27 08:22:44 -0600,8d59254b2101646ad42cddd4a46a10fadc2ea84a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:22:10.566Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559007,2022-11-27 08:23:27 -0600,ad7ae6cf1505cf5a5f4621c13f37fb57a30eae9f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:23:12.473Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559076,2022-11-27 08:24:36 -0600,d8f4baf19c4f28f7249b1345f01b62d06663c741,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:24:12.823Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559132,2022-11-27 08:25:32 -0600,5becc4997e2d5515ddbd75c50bc779018d47da61,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:25:12.249Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559188,2022-11-27 08:26:28 -0600,de4d08527cf7d541f57627a869ab791eb8882cb4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:26:11.544Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559255,2022-11-27 08:27:35 -0600,cdc6f9b8f9e384dae0f8a896b105837beaa9aca7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:27:12.555Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559310,2022-11-27 08:28:30 -0600,e5170dc67a35da95ad7cb9aebf2b632b377b90d6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:28:15.123Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559366,2022-11-27 08:29:26 -0600,ec3beac24d5bb0a6bb38c05c2d1218a8a5ea8512,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:29:11.843Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559379,2022-11-27 08:29:39 -0600,79a5b9f446043b27fec73725f2c5247e0612bc32,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:29:14.904Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559436,2022-11-27 08:30:36 -0600,3f457887318ec128987788ca469fc0259095337f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:30:17.768Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559600,2022-11-27 08:33:20 -0600,23667cae4dcfb530227304b13ff29eec4e56527f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:33:09.283Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559613,2022-11-27 08:33:33 -0600,b74c38f938c2809837796cdd1c4e8f2ed51ca3d8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:33:12.977Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559669,2022-11-27 08:34:29 -0600,cdb2973029ed678def9d369f7d9cb4e51090f1de,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:34:12.128Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559735,2022-11-27 08:35:35 -0600,ef36b5c355882fdbd7120040df533f2a56bfcd22,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:35:12.136Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559792,2022-11-27 08:36:32 -0600,606fc0a0e7cfb19966b97e04e56bbd53eceea738,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:36:16.497Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559848,2022-11-27 08:37:28 -0600,6620c37a88f4ce522fb01f8e27c84462f6347053,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:37:14.933Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559920,2022-11-27 08:38:40 -0600,1c43d68312d7162f1c53d5cd701d4f0e11f656c7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:38:16.556Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669559978,2022-11-27 08:39:38 -0600,b8d72d6fa1f3b4b77677c506c1642e6110296468,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:39:14.256Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560035,2022-11-27 08:40:35 -0600,e9984c3e213f0f0a6ec83c9a11d812a5ac716fbd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:40:12.529Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560104,2022-11-27 08:41:44 -0600,66a2b2b93b0d3c78beac824e5ccd174f73ae57fc,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:41:11.405Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560149,2022-11-27 08:42:29 -0600,7c44d1f5a370b43c21d02865c159b41714c3192a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:42:12.574Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560222,2022-11-27 08:43:42 -0600,7a2f1e7ae7fbce57807af32f343392d96aba849f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:43:12.598Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560267,2022-11-27 08:44:27 -0600,b62853d689b4b1951568889afba0263b315aecf2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:44:12.111Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560351,2022-11-27 08:45:51 -0600,e43e9df4952a6adbf932167672592cba7ce33926,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:45:11.268Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560385,2022-11-27 08:46:25 -0600,02dc4b638ace64cbc4a6dd1336a18b90320fce10,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:46:10.305Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560397,2022-11-27 08:46:37 -0600,7e496d5c431cd006767990be19367bab17ca1f6c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:46:12.554Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560452,2022-11-27 08:47:32 -0600,4b25f0dbc0e5bf14b52becdc76f4af04424037cb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:47:13.120Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560520,2022-11-27 08:48:40 -0600,d66f4514827128b5167fb5963e17a1079f44937b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:48:11.928Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560577,2022-11-27 08:49:37 -0600,09936d5ccb07dde9203b9abdcff2ecfa2f3afbe4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:49:12.946Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560632,2022-11-27 08:50:32 -0600,31f23a657fbefa6284a8171154a656f23dc187d5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:50:15.115Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560805,2022-11-27 08:53:25 -0600,7d417f014522e02e3f677e781926da7b24d0d293,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:53:11.868Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560871,2022-11-27 08:54:31 -0600,60c3cc5e498f664b5c09c1d5c234b3d29c327947,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:54:15.278Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560939,2022-11-27 08:55:39 -0600,6c939320953128fbef25a4c58873f61cd674ba7e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:55:11.989Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669560998,2022-11-27 08:56:38 -0600,aca3100e27ea1c3e32d2022fa5458518c1a4452c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:56:15.219Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561054,2022-11-27 08:57:34 -0600,44fb78aba02280af10aafacbdb91a5de5b03ae8a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:57:13.876Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561120,2022-11-27 08:58:40 -0600,2411b67f83986ef0c3bc153ecba24c22f3593962,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:58:10.828Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561176,2022-11-27 08:59:36 -0600,702cc03d34fb974838f5ecdf397a3668f07a4987,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:59:13.572Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561231,2022-11-27 09:00:31 -0600,c5f692d732b2a2393eed179c9af38d11eacb8be1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:00:15.738Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561299,2022-11-27 09:01:39 -0600,0bd4f331bb72517ce1d082bbc7135bcbcb43f45a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:01:17.704Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561344,2022-11-27 09:02:24 -0600,0ddebbf365d4fada375d43cfdd05fcc6cfc342d2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:02:11.508Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561413,2022-11-27 09:03:33 -0600,89ed0b4ae7dbc862a7d701ad0f2d875b3acb7d96,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:03:12.071Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561470,2022-11-27 09:04:30 -0600,0750ec963f307c8aad6fba1507bb544dfda13c77,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:04:13.291Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561536,2022-11-27 09:05:36 -0600,c5a979d650b9a53d6526459be1cece608fe578e3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:05:11.041Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561591,2022-11-27 09:06:31 -0600,6f2f14bc071b2eb8a1411283ebbfa5c37a8752c7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:06:13.105Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561659,2022-11-27 09:07:39 -0600,ee6108eb896d3e4d1c3871c10dbbb1cddc284eac,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:07:12.708Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561703,2022-11-27 09:08:23 -0600,a9c6e36b17c00b482cb225baf566706def6bb72c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:08:09.501Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561715,2022-11-27 09:08:35 -0600,99c040308891d6898f25c58ce29135995ba58e33,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:08:11.999Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561770,2022-11-27 09:09:30 -0600,e0b8535e9a47a9b9ce3ae8099ed1f4331abc14a7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:09:16.616Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561838,2022-11-27 09:10:38 -0600,aac91ef0908ecef04ed8e28219afb5b4db89c6ee,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:10:14.845Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561894,2022-11-27 09:11:34 -0600,2500b6cbd29ba8c1fa7d82c0df8abf1d3c02c2aa,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:11:15.672Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669561949,2022-11-27 09:12:29 -0600,61bbadad18e85a183bc631f2992bf48a8490e4bc,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:12:15.519Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562016,2022-11-27 09:13:36 -0600,4a3c54f4a753ebd2ac1728027fa2972a9f647a25,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:13:11.113Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562072,2022-11-27 09:14:32 -0600,31ef19ac44c7c8e3c8ca4b6df1e9203fe1f2f663,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:14:08.866Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562126,2022-11-27 09:15:26 -0600,65bdab18192ca232c185efa35f0e00a6c566cae2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:15:14.242Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562193,2022-11-27 09:16:33 -0600,296c55f5114c007601f42f3975fd4b2b00e50edf,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:16:15.224Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562249,2022-11-27 09:17:29 -0600,d1b186e186b57f19f954c53b0c3154cdafbea7e7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:17:14.408Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562304,2022-11-27 09:18:24 -0600,0f105a8063e1681a071818932c034102949ded91,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:18:08.954Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562316,2022-11-27 09:18:36 -0600,f5beccc0e67c5a4ffdfc03366e4fed6497ea4faa,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:18:10.808Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562373,2022-11-27 09:19:33 -0600,7664b93f8d73590a83d400e1ac9977977e5e6b0d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:19:14.575Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562427,2022-11-27 09:20:27 -0600,cbf48f5b56ae39985a22e399d3e735d5ce5204a9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:20:11.300Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562439,2022-11-27 09:20:39 -0600,87d1f08138ed5374b39cec8b83c5bdd63dbe763f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:20:16.946Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562494,2022-11-27 09:21:34 -0600,2841f37587529fa6268161a1ba3fcff097ec41ee,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:21:12.052Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562561,2022-11-27 09:22:41 -0600,e041b7905bd67220d6029f42d6c1cd8c0032ab8c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:22:13.526Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562606,2022-11-27 09:23:26 -0600,5992ccf8009d52ce1a16aa482bcf75465f66192d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:23:13.297Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669562674,2022-11-27 09:24:34 -0600,1a10aae4a15c05bfac7afc3d2e10390003abe23d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T15:24:08.610Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
